timestamp,roll,pitch,yaw,thrust
101832808,0.28506356,-0.69737685,-0.0056955437,0.0
101864801,0.23394814,-0.7155324,-0.0047968584,0.0
101896827,0.2127347,-0.69612867,-0.004243227,0.0
101928854,0.21871324,-0.64605075,-0.0040459973,0.0
101960814,0.22714558,-0.6183747,-0.004021448,0.0
101992815,0.21329457,-0.62447673,-0.0038139473,0.0
102024809,0.2110774,-0.6450526,-0.0038990194,0.0
102053616,0.21831636,-0.65305156,-0.0040831342,0.0
102085606,0.25126243,-0.6380227,-0.0045915437,0.0
102117630,0.27523005,-0.59900194,-0.0047193505,0.0
102149603,0.26060128,-0.52096504,-0.003885369,0.0
102181609,0.23686308,-0.41920507,-0.0028400703,0.0
102213615,0.22974397,-0.30523244,-0.002004659,0.0
102245693,0.31585667,-0.22776063,-0.0020556718,0.0
102273637,0.36989212,-0.22943705,-0.002425282,0.0
102305695,0.37580046,-0.29291055,-0.003145738,0.0
102337603,0.42615607,-0.3624328,-0.004415747,0.0
102369704,0.5045056,-0.41638833,-0.0060076336,0.0
102401613,0.5170803,-0.4476277,-0.006620362,0.0
102433664,0.4909987,-0.44806287,-0.0062923087,0.0
102465645,0.44544676,-0.42260867,-0.005383806,0.0
102497638,0.4083826,-0.3971585,-0.004638209,0.0
102526445,0.39654642,-0.39181292,-0.0044430913,0.0
102558399,0.37217242,-0.39275834,-0.0041791666,0.0
102590440,0.39628372,-0.38538012,-0.0043667597,0.0
102622457,0.4694057,-0.3704791,-0.0049721794,0.0
102654414,0.4954552,-0.38131565,-0.0054018134,0.0
102686439,0.47611502,-0.4353427,-0.005927619,0.0
102718411,0.43659827,-0.50034684,-0.0062500406,0.0
102746437,0.41347122,-0.54246277,-0.0064191762,0.0
102778409,0.4170046,-0.5701115,-0.0068048076,0.0
102810446,0.44050962,-0.58450854,-0.007369941,0.0
102842408,0.49199754,-0.6136251,-0.008643331,0.0
102874416,0.46150276,-0.66216356,-0.008752006,0.0
102906469,0.37076628,-0.6969661,-0.007403091,0.0
102935188,0.33256096,-0.68695647,-0.0065442654,0.0
102967233,0.38987,-0.65685457,-0.00733463,0.0
102999227,0.46409997,-0.6896977,-0.009168856,0.0
103031208,0.4272281,-0.78855217,-0.009657981,0.0
103063178,0.36637005,-0.88197833,-0.009271733,0.0
103095250,0.32158497,-0.910904,-0.008408195,0.0
103127224,0.30798584,-0.8778713,-0.0077578174,0.0
103159225,0.31476307,-0.84190464,-0.007602175,0.0
103187261,0.31978956,-0.8232203,-0.0075501436,0.0
103219207,0.3309966,-0.8029852,-0.007621672,0.0
103251201,0.34824455,-0.78092295,-0.007796158,0.0
103283248,0.34746528,-0.75858253,-0.0075550685,0.0
103315243,0.315077,-0.7213001,-0.0065124203,0.0
103347235,0.31347585,-0.6659758,-0.0059789903,0.0
103379224,0.34943286,-0.6111657,-0.0061143585,0.0
103411296,0.37641156,-0.58544993,-0.0063085225,0.0
103443269,0.3947242,-0.58297694,-0.0065876353,0.0
103475240,0.4441347,-0.57811433,-0.0073491354,0.0
103507199,0.50074804,-0.56107175,-0.00803986,0.0
103539999,0.559275,-0.53992915,-0.008639747,0.0
103572047,0.5929523,-0.5200507,-0.008822397,0.0
103600011,0.5967224,-0.5030599,-0.008587583,0.0
103632031,0.5345198,-0.49121258,-0.0075111156,0.0
103663994,0.40871117,-0.45515758,-0.0053200396,0.0
103696011,0.31313407,-0.37210736,-0.0033308286,0.0
103727992,0.29766607,-0.29313108,-0.0024944306,0.0
103760037,0.2646008,-0.26847914,-0.0020306045,0.0
103791993,0.22515209,-0.30632347,-0.001971435,0.0
103824016,0.1866473,-0.37721592,-0.0020131036,0.0
103855997,0.18330202,-0.43564,-0.0022833333,0.0
103883993,0.22976027,-0.44788283,-0.0029425658,0.0
103916017,0.31218383,-0.43742347,-0.0039050067,0.0
103948043,0.3930098,-0.44202405,-0.0049682404,0.0
103980800,0.44633663,-0.48472607,-0.006189516,0.0
104012843,0.46308023,-0.54575884,-0.007232098,0.0
104044779,0.48476812,-0.5877351,-0.0081552705,0.0
104076835,0.5220723,-0.6003701,-0.008972406,0.0
104108803,0.5533944,-0.59601986,-0.0094410125,0.0
104140774,0.54668623,-0.5718075,-0.008946392,0.0
104172773,0.5626278,-0.5355935,-0.008622279,0.0
104204829,0.58705056,-0.503181,-0.008450099,0.0
104236836,0.5795471,-0.4863051,-0.008060791,0.0
104268802,0.5473647,-0.483359,-0.0075670443,0.0
104300797,0.5068894,-0.47155046,-0.006836354,0.0
104332813,0.46009016,-0.42911002,-0.0056460807,0.0
104364853,0.4335662,-0.36861604,-0.004569274,0.0
104396799,0.40557256,-0.322354,-0.0037372322,0.0
104428807,0.35796532,-0.29281825,-0.00299588,0.0
104460793,0.32720435,-0.25432035,-0.0023788093,0.0
104492905,0.3441221,-0.20547715,-0.0020207013,0.0
104525629,0.35222727,-0.16473012,-0.0016582359,0.0
104557599,0.32061175,-0.14046322,-0.0012866121,0.0
104589615,0.2892035,-0.12437135,-0.0010272393,0.0
104621645,0.21243528,-0.10708788,-0.00065019337,0.0
104653634,0.04976981,-0.089795336,-0.00012873822,0.0
104681678,-0.060492072,-0.09936246,0.00017181564,0.0
104713607,-0.12183642,-0.14931254,0.00051982095,0.0
104745594,-0.177606,-0.1917058,0.00097323477,0.0
104777599,-0.15809329,-0.17439094,0.00078795484,0.0
104809751,-0.06277214,-0.11909269,0.00021396324,0.0
104841595,-0.018000403,-0.09122128,4.728237e-05,0.0
104873598,-0.050559435,-0.11068433,0.0001595136,0.0
104905594,-0.055016838,-0.121539444,0.00019151739,0.0
104933647,0.0006408572,-0.108488254,-1.715374e-06,0.0
104965602,0.07577868,-0.105074435,-0.0002279134,0.0
104998396,0.11724101,-0.13728352,-0.0004600646,0.0
105030412,0.15173718,-0.19132787,-0.00082945416,0.0
105062399,0.1890065,-0.2373672,-0.001281877,0.0
105094395,0.22800411,-0.26017705,-0.0016954861,0.0
105126449,0.2798573,-0.27058265,-0.0021643364,0.0
105158443,0.35859457,-0.2867642,-0.0029387414,0.0
105190397,0.43746805,-0.2910929,-0.0036396598,0.0
105222428,0.5055791,-0.2853058,-0.004122449,0.0
105254446,0.55419797,-0.2678137,-0.004242636,0.0
105286513,0.5402041,-0.26827437,-0.0041414583,0.0
105318400,0.3702933,-0.30574316,-0.003236452,0.0
105350391,0.2024709,-0.32711142,-0.0018933528,0.0
105382445,0.12839708,-0.29486853,-0.0010825174,0.0
105414441,0.1442979,-0.22902323,-0.00094475795,0.0
105446435,0.23627692,-0.173998,-0.0011745183,0.0
105478393,0.2656388,-0.1471429,-0.0011175316,0.0
105511248,0.27406037,-0.10564187,-0.0008266371,0.0
105539212,0.3435434,-0.052240886,-0.00051260425,0.0
105571262,0.4203183,0.0010351808,1.3109964e-05,0.0
105603236,0.4298806,0.006852049,8.399384e-05,0.0
105635224,0.39411333,-0.012445515,-0.00014066962,0.0
105731241,0.56257963,-0.06217366,-0.000999036,0.0
105759249,0.5558938,-0.11585328,-0.0018401279,0.0
105791239,0.51562935,-0.14819913,-0.0021828809,0.0
105823206,0.5091966,-0.10365556,-0.0015083391,0.0
105855198,0.50047576,-0.023738418,-0.000339509,0.0
105887274,0.47067973,0.033099975,0.00044511363,0.0
105919232,0.41819784,0.05570354,0.0006654627,0.0
105951233,0.37723932,0.03747492,0.00040381055,0.0
105983970,0.3382618,-0.0025854018,-2.5964962e-05,0.0
106012011,0.3451313,-0.010628445,-0.00010512155,0.0
106043968,0.4453122,0.0177341,0.00022573906,0.0
106076051,0.544616,0.05242648,0.00081440556,0.0
106107997,0.5503382,0.052791975,0.0008296487,0.0
106139982,0.4716484,0.026837135,0.00036151375,0.0
106172008,0.4283167,0.0074412813,9.066861e-05,0.0
106203999,0.38361686,0.0076345173,8.353018e-05,0.0
106236021,0.3042844,0.029181212,0.00025267678,0.0
106264070,0.2744373,0.05476673,0.00042892242,0.0
106296043,0.33105195,0.057278037,0.0005408585,0.0
106328041,0.3979986,0.014178133,0.00016063932,0.0
106360028,0.43855372,-0.04220248,-0.00052906905,0.0
106392088,0.49755824,-0.06528105,-0.0009291946,0.0
106424062,0.5898312,-0.03982299,-0.0006708664,0.0
106455990,0.703869,-0.01885897,-0.0003795124,0.0
106488816,0.7647135,-0.05960895,-0.0013025582,0.0
106520798,0.7240463,-0.13666701,-0.002827049,0.0
106552864,0.65551823,-0.20021221,-0.0037491748,0.0
106584798,0.58895147,-0.22930384,-0.0038591959,0.0
106616840,0.54354954,-0.2269329,-0.0035246934,0.0
106648805,0.53637934,-0.22134626,-0.0033925408,0.0
106680860,0.5049621,-0.22381666,-0.003229216,0.0
106712836,0.44283217,-0.2110677,-0.0026712017,0.0
106744802,0.4247808,-0.17532748,-0.0021283675,0.0
106776809,0.42516273,-0.141507,-0.0017192005,0.0
106808821,0.41750413,-0.10445137,-0.0012456211,0.0
106840836,0.43379512,-0.072611496,-0.00089986925,0.0
106872803,0.4482984,-0.059850767,-0.00076645997,0.0
106900797,0.41743046,-0.05677835,-0.000677279,0.0
106933573,0.30995694,-0.04822372,-0.0004274143,0.0
106965634,0.15927903,-0.003836235,-1.7690067e-05,0.0
106997617,0.11686607,0.07953419,0.00026596038,0.0
107029645,0.20995052,0.1445065,0.0008668841,0.0
107061578,0.28877413,0.11482107,0.0009475178,0.0
107089577,0.27376297,0.028377,0.00022169307,0.0
107121578,0.23271029,-0.058547735,-0.00038883236,0.0
107153583,0.25437558,-0.07154051,-0.0005198536,0.0
107185635,0.30913985,-0.035441365,-0.00031299502,0.0
107217644,0.34707487,-0.037912823,-0.00037590894,0.0
107249598,0.3317298,-0.11970934,-0.0011351446,0.0
107281646,0.27940905,-0.23814383,-0.0019022016,0.0
107313656,0.2721837,-0.31646252,-0.0024627226,0.0
107345675,0.30227605,-0.33455646,-0.0028916502,0.0
107377595,0.31744546,-0.30549297,-0.0027724416,0.0
107409712,0.34260702,-0.25421193,-0.0024890138,0.0
107441625,0.3788222,-0.20695232,-0.0022402613,0.0
107473662,0.41256437,-0.17132846,-0.0020197274,0.0
107506443,0.45649305,-0.14724757,-0.0019205099,0.0
107534418,0.52270395,-0.1380363,-0.0020611922,0.0
107566439,0.58276784,-0.14741233,-0.002454265,0.0
107598401,0.565234,-0.18277323,-0.0029518846,0.0
107630398,0.5161243,-0.23045072,-0.0033989348,0.0
107662433,0.42989522,-0.25343803,-0.0031136845,0.0
107694421,0.34030947,-0.23855117,-0.002320212,0.0
107726437,0.30773753,-0.22686356,-0.0019950452,0.0
107758393,0.2814565,-0.24778858,-0.0019931784,0.0
107786433,0.2493141,-0.28307953,-0.002017278,0.0
107818441,0.22610925,-0.29655132,-0.0019166989,0.0
107850434,0.21096313,-0.26656708,-0.001607339,0.0
107883302,0.19091475,-0.23031548,-0.001256681,0.0
107915177,0.15006573,-0.21914136,-0.00093986175,0.0
107947232,0.1006803,-0.2383496,-0.0006857403,0.0
107979204,0.038589552,-0.265284,-0.00029260397,0.0
108011217,-0.011283298,-0.26271176,8.465266e-05,0.0
108043179,-0.016817331,-0.2184043,0.0001051821,0.0
108075170,0.028369125,-0.17558955,-0.00014209897,0.0
108107200,0.03701018,-0.16960971,-0.00017932024,0.0
108139191,0.0113671385,-0.18274146,-5.9384718e-05,0.0
108171206,0.017761333,-0.18158641,-9.186065e-05,0.0
108199224,0.050730858,-0.1630586,-0.00023650653,0.0
108231213,0.10182197,-0.14625986,-0.00042563514,0.0
108263260,0.12762904,-0.15433814,-0.0005631784,0.0
108295240,0.10923962,-0.17732678,-0.00055401365,0.0
108327231,0.091820784,-0.20368743,-0.0005345709,0.0
108359200,0.12273407,-0.23172826,-0.00081274967,0.0
108391223,0.142266,-0.2720853,-0.0011063861,0.0
108423246,0.12231816,-0.31858283,-0.0011142368,0.0
108451265,0.1320482,-0.34983084,-0.0013204457,0.0
108484029,0.13652407,-0.36234173,-0.0014141883,0.0
108516009,0.07316463,-0.33010978,-0.00069007487,0.0
108548010,0.058556505,-0.24898705,-0.00041663722,0.0
108580000,0.15178233,-0.16716133,-0.0007251791,0.0
108612043,0.2490296,-0.12316577,-0.00087646383,0.0
108640043,0.24811451,-0.13645776,-0.0009679482,0.0
108672023,0.28493774,-0.18524241,-0.00150812,0.0
108703991,0.32746038,-0.22220671,-0.002079512,0.0
108736016,0.3692133,-0.25943062,-0.0027372353,0.0
108768014,0.4291868,-0.30118355,-0.00369435,0.0
108800037,0.47376454,-0.3446103,-0.004667223,0.0
108831995,0.50770134,-0.40440565,-0.005870771,0.0
108860826,0.54533404,-0.4656589,-0.007263288,0.0
108892772,0.5906403,-0.5484632,-0.0092689935,0.0
108924802,0.56947756,-0.6500074,-0.01059949,0.0
108956769,0.48097265,-0.7393025,-0.010189883,0.0
108988840,0.4205469,-0.7834648,-0.0094454205,0.0
109020783,0.3878024,-0.77518153,-0.008617566,0.0
109052819,0.35746467,-0.73870254,-0.007567156,0.0
109084779,0.36102924,-0.69639134,-0.0072024716,0.0
109116805,0.339726,-0.65069294,-0.006330965,0.0
109148784,0.31881458,-0.6119589,-0.005586053,0.0
109180802,0.31790388,-0.58098584,-0.005286948,0.0
109212770,0.30757302,-0.5459529,-0.004805616,0.0
109244809,0.3277532,-0.49266726,-0.0046194196,0.0
109276832,0.3639617,-0.4304484,-0.004480525,0.0
109308801,0.36431777,-0.37288105,-0.0038845085,0.0
109340788,0.39660442,-0.34133622,-0.0038700132,0.0
109372809,0.40070012,-0.3397143,-0.0038910834,0.0
109404855,0.32595178,-0.35602397,-0.0033179028,0.0
109437609,0.20630315,-0.36211637,-0.0021359196,0.0
109469637,0.05842913,-0.3331785,-0.0005571861,0.0
109497606,-0.03439121,-0.31109956,0.00030629223,0.0
109529697,-0.07924479,-0.30550724,0.0006915889,0.0
109561632,-0.15642513,-0.31059843,0.001388721,0.0
109593668,-0.20015141,-0.32739463,0.0018737977,0.0
109625603,-0.18106917,-0.32477927,0.0016809256,0.0
109657644,-0.1256998,-0.29658386,0.00106561,0.0
109689598,-0.03716067,-0.29299548,0.0003120747,0.0
109721688,0.0028187819,-0.33963215,-2.8033402e-05,0.0
109749703,-0.0127455965,-0.42076057,0.0001532518,0.0
109781667,-0.04929118,-0.5204334,0.00073429244,0.0
109813607,-0.007319169,-0.5901502,0.00012433551,0.0
109846369,0.07001365,-0.6197652,-0.0012416906,0.0
109878400,0.16080764,-0.61886257,-0.0028487998,0.0
109910449,0.26403964,-0.6141572,-0.004642088,0.0
109942387,0.32352453,-0.62990284,-0.0058354903,0.0
109970397,0.30208275,-0.6503993,-0.005626728,0.0
110002374,0.2601723,-0.6644941,-0.0049517546,0.0
110034371,0.26520437,-0.6664472,-0.005062276,0.0
110066422,0.25089827,-0.67458326,-0.004847433,0.0
110098406,0.20388804,-0.6960571,-0.0040654987,0.0
110130386,0.2024547,-0.7085913,-0.0041103936,0.0
110162394,0.2555995,-0.7208592,-0.0052787,0.0
110194402,0.27903476,-0.7376858,-0.0058986815,0.0
110222399,0.3169702,-0.75868785,-0.006892392,0.0
110254423,0.30190617,-0.7540144,-0.006524725,0.0
110286464,0.3155247,-0.67114276,-0.0060654096,0.0
110318406,0.4054598,-0.56613696,-0.006569267,0.0
110350394,0.37816602,-0.49265766,-0.0053296676,0.0
110382461,0.23923792,-0.43762058,-0.0029934018,0.0
110411212,0.13480236,-0.3831317,-0.0014767399,0.0
110443233,0.07054921,-0.3256895,-0.0006577013,0.0
110475246,0.03734871,-0.31825545,-0.00033956944,0.0
110507238,-0.00927635,-0.37293765,9.8744276e-05,0.0
110539195,-0.067643166,-0.43573326,0.00084264757,0.0
110571283,-0.12546459,-0.47275102,0.0016968513,0.0
110603258,-0.06887933,-0.473361,0.0009334455,0.0
110635233,0.05919547,-0.47331968,-0.00080138596,0.0
110663236,0.123835534,-0.50764537,-0.0017990305,0.0
110695214,0.11172007,-0.58046603,-0.0018561033,0.0
110727197,0.08357211,-0.6547808,-0.0015670517,0.0
110759274,0.10885091,-0.7051961,-0.0021997485,0.0
110791233,0.13420017,-0.73670775,-0.002833018,0.0
110823245,0.122026585,-0.7505542,-0.00262499,0.0
110855971,0.16590013,-0.7375357,-0.0035066823,0.0
110884019,0.18044813,-0.7360823,-0.00380636,0.0
110915967,0.078767315,-0.7557101,-0.0017062068,0.0
110948020,-0.021318845,-0.74786353,0.00045728288,0.0
110980007,-0.025403608,-0.673144,0.00049019884,0.0
111012002,-0.006583953,-0.5562145,0.00010491014,0.0
111043970,-0.015746534,-0.44887188,0.00020164385,0.0
111076005,-0.105061464,-0.38665947,0.0011618508,0.0
111108001,-0.25790694,-0.35924512,0.002649102,0.0
111136051,-0.3389256,-0.34363022,0.00333037,0.0
111168035,-0.37633887,-0.34089726,0.0036675981,0.0
111200027,-0.3502878,-0.37118196,0.0037180253,0.0
111232001,-0.22925083,-0.40923434,0.0026837448,0.0
111264065,-0.15392078,-0.44402254,0.00195519,0.0
111296052,-0.13763368,-0.5299148,0.002087209,0.0
111327999,-0.15603201,-0.6635899,0.002965616,0.0
111360003,-0.15810567,-0.77529496,0.0035149534,0.0
111388054,-0.07228279,-0.81501335,0.0016891907,0.0
111420811,0.10328346,-0.7936859,-0.0023501865,0.0
111452845,0.2724838,-0.72414994,-0.0056542912,0.0
111484856,0.39849365,-0.6639533,-0.007577363,0.0
111516817,0.48075595,-0.637857,-0.00878019,0.0
111548855,0.51054746,-0.61490166,-0.008987007,0.0
111576815,0.5677905,-0.600509,-0.009759685,0.0
111608794,0.59908575,-0.5808894,-0.00995967,0.0
111640851,0.5900531,-0.54849404,-0.009260801,0.0
111672830,0.60315585,-0.5169042,-0.0089195,0.0
111704809,0.6115935,-0.50662714,-0.008863656,0.0
111736803,0.57794774,-0.5259317,-0.008696207,0.0
111768812,0.53197217,-0.5518908,-0.00840064,0.0
111800873,0.5412821,-0.567388,-0.008789084,0.0
111829704,0.5510061,-0.5682966,-0.008960606,0.0
111861629,0.4945076,-0.55297226,-0.007824026,0.0
111893576,0.4061745,-0.530286,-0.0061627207,0.0
111925610,0.335429,-0.49083477,-0.0047101895,0.0
111957603,0.27309144,-0.4482002,-0.0035001398,0.0
111989645,0.2622734,-0.41351736,-0.0031008734,0.0
112017616,0.2736193,-0.39994642,-0.0031292264,0.0
112049719,0.2820586,-0.41938323,-0.0033827987,0.0
112081578,0.23831064,-0.46536642,-0.0031724533,0.0
112113607,0.19642283,-0.47608164,-0.002674559,0.0
112145617,0.27809548,-0.45536226,-0.0036220031,0.0
112177718,0.3417774,-0.441832,-0.0043193493,0.0
112209600,0.32405895,-0.43897712,-0.0040687216,0.0
112241652,0.33782506,-0.44758332,-0.0043250364,0.0
112269597,0.35191914,-0.4632774,-0.004663095,0.0
112301645,0.2847994,-0.47960725,-0.003907451,0.0
112333640,0.23846896,-0.4885059,-0.0033330414,0.0
112365669,0.2243268,-0.48209995,-0.0030932259,0.0
112398410,0.17761633,-0.46221215,-0.0023479522,0.0
112430409,0.1709852,-0.45018107,-0.0022023858,0.0
112462415,0.1822838,-0.45287967,-0.0023612652,0.0
112490395,0.18836679,-0.46063575,-0.0024810045,0.0
112522445,0.20077056,-0.4688094,-0.002692772,0.0
112554440,0.20208041,-0.46601096,-0.0026935847,0.0
112586450,0.16683067,-0.46026868,-0.002196536,0.0
112618402,0.055527877,-0.43253765,-0.00068598916,0.0
112650439,0.0027433191,-0.3885145,-3.1074153e-05,0.0
112682476,0.036509104,-0.37088767,-0.00038690114,0.0
112714435,0.0024023934,-0.40156034,-2.780068e-05,0.0
112742451,-0.04037947,-0.43171218,0.0004984932,0.0
112774405,0.029022789,-0.42779964,-0.0003545409,0.0
112806439,0.14052734,-0.41228083,-0.0016569032,0.0
112839226,0.18515794,-0.4346969,-0.0023018818,0.0
112871202,0.18023288,-0.49447665,-0.0025495428,0.0
112903222,0.15047693,-0.5434715,-0.0023415184,0.0
112931226,0.14873555,-0.5668097,-0.0024125776,0.0
112963183,0.16511163,-0.5808098,-0.0027453094,0.0
112995175,0.1809524,-0.59827137,-0.0030991833,0.0
113027245,0.20527057,-0.6305222,-0.0037061118,0.0
113059227,0.21851635,-0.6655459,-0.004165842,0.0
113091212,0.21932586,-0.6921072,-0.0043489356,0.0
113123175,0.26000363,-0.7225443,-0.005383463,0.0
113155239,0.2750356,-0.7619204,-0.006006535,0.0
113183205,0.25166717,-0.81263644,-0.0058640745,0.0
113215257,0.19557872,-0.89952075,-0.005049258,0.0
113247245,0.16599253,-0.96769124,-0.004613473,0.0
113279236,0.13045916,-0.9757589,-0.003657098,0.0
113311199,0.02268545,-0.9162657,-0.00059606927,0.0
113343264,-0.113735095,-0.80174685,0.0026153675,0.0
113375241,-0.19501776,-0.6884718,0.003846371,0.0
113404062,-0.21496949,-0.6225925,0.0038314392,0.0
113436033,-0.21484569,-0.59764564,0.0036760014,0.0
113468050,-0.2117358,-0.60888463,0.0036901168,0.0
113500027,-0.24661595,-0.6468589,0.0045683896,0.0
113532102,-0.27759132,-0.68981075,0.0054854685,0.0
113564046,-0.24529052,-0.71118665,0.0049975477,0.0
113596026,-0.18317193,-0.70131207,0.003680347,0.0
113628002,-0.08933276,-0.67554057,0.0017286616,0.0
113656033,0.0034866584,-0.6549295,-6.587465e-05,0.0
113688004,0.057153203,-0.63567185,-0.0010407527,0.0
113720092,0.07380445,-0.621305,-0.0013120067,0.0
113752048,0.10022887,-0.6110858,-0.0017539752,0.0
113784081,0.06303459,-0.5873151,-0.0010592961,0.0
113816005,-0.0052261758,-0.5211899,7.819657e-05,0.0
113844776,-0.02294757,-0.44950294,0.00029519547,0.0
113876782,-0.024957448,-0.37817726,0.0002695179,0.0
113908806,-0.021661676,-0.31620115,0.00019544538,0.0
113940830,0.0035408405,-0.26706395,-2.6813776e-05,0.0
113972776,0.07394767,-0.22421436,-0.00047340605,0.0
114004817,0.1390029,-0.19667384,-0.00078125333,0.0
114036774,0.15946674,-0.18519446,-0.0008440352,0.0
114068862,0.07082379,-0.17676035,-0.00035753232,0.0
114100782,-0.08948686,-0.17652178,0.00045153292,0.0
114132810,-0.1813225,-0.18647827,0.0009664079,0.0
114164842,-0.21345614,-0.21680173,0.0013219988,0.0
114196864,-0.2838662,-0.24780756,0.002009689,0.0
114228799,-0.32924235,-0.23792003,0.0022387272,0.0
114260830,-0.2861475,-0.18701994,0.0015278651,0.0
114292835,-0.24672258,-0.12902291,0.00090965134,0.0
114320849,-0.24709041,-0.09133029,0.000643985,0.0
114352823,-0.23797947,-0.06916705,0.00047008123,0.0
114384879,-0.2560901,-0.06406577,0.00046876492,0.0
114417617,-0.30932814,-0.09099066,0.0008041622,0.0
114449596,-0.36798364,-0.13998781,0.0014713213,0.0
114481609,-0.39026794,-0.1841478,0.002053978,0.0
114509705,-0.36828667,-0.20511065,0.002157759,0.0
114541642,-0.333203,-0.20845339,0.0019844617,0.0
114573626,-0.26158893,-0.20650761,0.0015429615,0.0
114605597,-0.20102817,-0.20619543,0.0011850096,0.0
114637606,-0.13403605,-0.18705341,0.0007162445,0.0
114669685,-0.04555656,-0.17247237,0.00022471909,0.0
114701671,-0.036613103,-0.16542737,0.00017251007,0.0
114733614,-0.006102933,-0.15739334,2.714827e-05,0.0
114762418,-0.004920711,-0.14460346,1.9865463e-05,0.0
114794404,-0.04716364,-0.08513184,0.0001154072,0.0
114826370,-0.042207837,0.015485824,-1.909415e-05,0.0
114858401,-0.0008463123,0.11642207,-2.1906617e-06,0.0
114890394,0.06760216,0.1832663,0.00035346602,0.0
114922394,0.12023914,0.20570396,0.00070637115,0.0
114954363,0.16736901,0.18337417,0.0008767044,0.0
114982402,0.17452554,0.14723618,0.00073441624,0.0
115014372,0.18836787,0.106784955,0.0005744552,0.0
